"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 07:00","2020","07","07","07:00","21,3","","14,1","","63","","","","13","","10","","24,1","","101,31","","25","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 08:00","2020","07","07","08:00","23,4","","13,8","","54","","","","12","","8","","24,1","","101,28","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 09:00","2020","07","07","09:00","25,6","","13,8","","48","","","","15","","8","","48,3","","101,23","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 10:00","2020","07","07","10:00","28,2","","15,1","","44","","","","16","","13","","48,3","","101,16","","32","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 11:00","2020","07","07","11:00","29,9","","15,3","","40","","","","15","","16","","48,3","","101,14","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 12:00","2020","07","07","12:00","30,4","","16,1","","41","","","","10","","14","","48,3","","101,05","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 13:00","2020","07","07","13:00","31,5","","17,1","","41","","","","14","","22","","48,3","","101,01","","37","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 14:00","2020","07","07","14:00","31,7","","17,3","","42","","","","13","","13","","48,3","","100,97","","37","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 15:00","2020","07","07","15:00","33,2","","16,7","","37","","","","18","","16","","48,3","","100,89","","38","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 16:00","2020","07","07","16:00","32,8","","17,9","","40","","","","14","","21","","48,3","","100,78","","39","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 17:00","2020","07","07","17:00","31,9","","18,3","","44","","","","15","","22","","48,3","","100,78","","38","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 18:00","2020","07","07","18:00","30,7","","19,7","","51","","","","16","","24","","48,3","","100,72","","38","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 19:00","2020","07","07","19:00","29,1","","18,9","","54","","","","18","","22","","48,3","","100,73","","36","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 20:00","2020","07","07","20:00","28,0","","19,3","","59","","","","19","","21","","48,3","","100,75","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 21:00","2020","07","07","21:00","27,4","","19,1","","60","","","","20","","13","","24,1","","100,76","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 22:00","2020","07","07","22:00","26,2","","19,1","","64","","","","17","","16","","24,1","","100,77","","33","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-07 23:00","2020","07","07","23:00","25,4","","19,3","","69","","","","17","","13","","24,1","","100,77","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 00:00","2020","07","08","00:00","24,8","","19,6","","72","","","","16","","15","","24,1","","100,78","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 01:00","2020","07","08","01:00","24,4","","19,6","","74","","","","15","","14","","24,1","","100,76","","32","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 02:00","2020","07","08","02:00","24,6","","19,6","","74","","","","36","","3","","24,1","","100,81","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 03:00","2020","07","08","03:00","23,8","","20,2","","80","","","","9","","4","","24,1","","100,75","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 04:00","2020","07","08","04:00","23,3","","20,6","","85","","","","28","","4","","19,3","","100,82","","31","","","","Orages,Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 05:00","2020","07","08","05:00","23,1","","21,5","","91","","","","15","","10","","24,1","","100,82","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 06:00","2020","07","08","06:00","22,2","","21,1","","93","","","","16","","14","","24,1","","100,80","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 07:00","2020","07","08","07:00","23,7","","21,6","","88","","","","17","","13","","24,1","","100,80","","33","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 08:00","2020","07","08","08:00","25,2","","21,5","","80","","","","17","","15","","24,1","","100,78","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 09:00","2020","07","08","09:00","26,7","","21,1","","71","","","","23","","15","","24,1","","100,78","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 10:00","2020","07","08","10:00","28,8","","21,2","","63","","","","20","","15","","24,1","","100,75","","37","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 11:00","2020","07","08","11:00","29,3","","21,3","","62","","","","19","","16","","24,1","","100,72","","38","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 12:00","2020","07","08","12:00","30,1","","21,1","","58","","","","22","","15","","24,1","","100,72","","39","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 13:00","2020","07","08","13:00","27,4","","22,5","","74","","","","23","","14","","9,7","","100,67","","37","","","","Averses de pluie forte,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 14:00","2020","07","08","14:00","23,9","","20,3","","80","","","","7","","20","","24,1","","100,70","","32","","","","Orages"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 15:00","2020","07","08","15:00","27,8","","20,9","","66","","","","21","","9","","24,1","","100,62","","36","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 16:00","2020","07","08","16:00","28,1","","20,6","","63","","","","18","","6","","24,1","","100,61","","36","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 17:00","2020","07","08","17:00","28,3","","20,7","","63","","","","16","","14","","24,1","","100,65","","36","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 18:00","2020","07","08","18:00","27,6","","20,5","","65","","","","16","","16","","48,3","","100,64","","36","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 19:00","2020","07","08","19:00","26,8","","20,9","","70","","","","16","","13","","48,3","","100,67","","35","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 20:00","2020","07","08","20:00","25,9","","21,2","","75","","","","15","","11","","24,1","","100,70","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 21:00","2020","07","08","21:00","24,7","","21,4","","81","","","","18","","9","","24,1","","100,73","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 22:00","2020","07","08","22:00","24,2","","21,2","","83","","","","18","","3","","24,1","","100,77","","33","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-08 23:00","2020","07","08","23:00","23,6","","20,9","","84","","","","15","","8","","24,1","","100,81","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 00:00","2020","07","09","00:00","23,1","","20,7","","86","","","","14","","9","","24,1","","100,80","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 01:00","2020","07","09","01:00","22,7","","20,3","","86","","","","14","","8","","24,1","","100,80","","31","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 02:00","2020","07","09","02:00","22,2","","20,1","","87","","","","11","","7","","24,1","","100,81","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 03:00","2020","07","09","03:00","21,2","","19,4","","89","","","","20","","7","","24,1","","100,82","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 04:00","2020","07","09","04:00","21,7","","20,4","","92","","","","14","","8","","24,1","","100,86","","30","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 05:00","2020","07","09","05:00","22,2","","20,5","","90","","","","14","","7","","24,1","","100,91","","30","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 06:00","2020","07","09","06:00","23,4","","20,3","","82","","","","15","","8","","24,1","","100,96","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 07:00","2020","07","09","07:00","25,1","","20,5","","75","","","","20","","9","","24,1","","100,96","","33","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 08:00","2020","07","09","08:00","26,5","","20,1","","67","","","","20","","8","","24,1","","100,96","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 09:00","2020","07","09","09:00","27,8","","21,2","","67","","","","19","","10","","24,1","","100,96","","36","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 10:00","2020","07","09","10:00","28,9","","21,6","","64","","","","21","","9","","24,1","","100,95","","38","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 11:00","2020","07","09","11:00","30,3","","22,4","","62","","","","14","","9","","24,1","","100,93","","40","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 12:00","2020","07","09","12:00","31,5","","22,7","","59","","","","13","","14","","24,1","","100,88","","41","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 13:00","2020","07","09","13:00","32,4","","23,1","","57","","","","14","","13","","24,1","","100,87","","43","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 14:00","2020","07","09","14:00","33,6","","22,5","","52","","","","16","","14","","24,1","","100,83","","43","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 15:00","2020","07","09","15:00","31,8","","22,3","","57","","","","15","","16","","24,1","","100,83","","41","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 16:00","2020","07","09","16:00","33,6","","20,2","","45","","","","15","","18","","24,1","","100,79","","41","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 17:00","2020","07","09","17:00","33,9","","20,8","","46","","","","17","","12","","24,1","","100,78","","42","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 18:00","2020","07","09","18:00","32,8","","20,5","","48","","","","15","","15","","24,1","","100,77","","41","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 19:00","2020","07","09","19:00","32,1","","20,8","","51","","","","15","","14","","24,1","","100,76","","40","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 20:00","2020","07","09","20:00","30,5","","21,0","","56","","","","15","","12","","24,1","","100,81","","39","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 21:00","2020","07","09","21:00","29,4","","19,1","","53","","","","16","","12","","24,1","","100,87","","36","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 22:00","2020","07","09","22:00","28,8","","18,7","","54","","","","16","","10","","24,1","","100,85","","35","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-09 23:00","2020","07","09","23:00","27,7","","19,1","","59","","","","18","","12","","24,1","","100,86","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 00:00","2020","07","10","00:00","27,4","","19,1","","60","","","","15","","8","","24,1","","100,87","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 01:00","2020","07","10","01:00","26,8","","19,1","","62","","","","11","","8","","24,1","","100,89","","34","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 02:00","2020","07","10","02:00","25,9","","19,4","","67","","","","14","","7","","24,1","","100,90","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 03:00","2020","07","10","03:00","25,0","","19,7","","72","","","","14","","5","","24,1","","100,90","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 04:00","2020","07","10","04:00","24,4","","20,0","","76","","","","15","","8","","24,1","","100,92","","32","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 05:00","2020","07","10","05:00","24,2","","20,0","","77","","","","16","","8","","24,1","","100,97","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 06:00","2020","07","10","06:00","25,5","","20,5","","74","","","","13","","7","","24,1","","100,97","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 07:00","2020","07","10","07:00","27,5","","20,8","","66","","","","9","","7","","24,1","","100,98","","36","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 08:00","2020","07","10","08:00","29,0","","20,6","","60","","","","11","","7","","24,1","","100,96","","37","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 09:00","2020","07","10","09:00","30,4","","21,0","","57","","","","12","","12","","24,1","","100,94","","39","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 10:00","2020","07","10","10:00","31,9","","21,4","","53","","","","18","","9","","24,1","","100,92","","41","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 11:00","2020","07","10","11:00","33,2","","21,9","","51","","","","17","","12","","24,1","","100,86","","42","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 12:00","2020","07","10","12:00","34,2","","21,3","","46","","","","18","","14","","24,1","","100,82","","43","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 13:00","2020","07","10","13:00","34,5","","20,0","","42","","","","13","","16","","24,1","","100,77","","42","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 14:00","2020","07","10","14:00","35,4","","19,3","","38","","","","13","","29","","24,1","","100,70","","42","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 15:00","2020","07","10","15:00","35,5","","19,7","","39","","","","14","","28","","24,1","","100,64","","43","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 16:00","2020","07","10","16:00","34,3","","20,0","","42","","","","15","","25","","24,1","","100,61","","42","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 17:00","2020","07","10","17:00","33,5","","20,0","","44","","","","15","","25","","24,1","","100,56","","41","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 18:00","2020","07","10","18:00","32,7","","20,5","","48","","","","14","","27","","24,1","","100,51","","41","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 19:00","2020","07","10","19:00","31,4","","20,2","","51","","","","15","","28","","24,1","","100,49","","39","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 20:00","2020","07","10","20:00","30,2","","19,3","","52","","","","15","","23","","24,1","","100,51","","37","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 21:00","2020","07","10","21:00","28,9","","18,6","","53","","","","15","","19","","24,1","","100,56","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 22:00","2020","07","10","22:00","27,7","","18,6","","57","","","","14","","20","","24,1","","100,52","","34","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-10 23:00","2020","07","10","23:00","27,1","","19,3","","62","","","","14","","21","","24,1","","100,49","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 00:00","2020","07","11","00:00","26,7","","19,7","","65","","","","14","","18","","24,1","","100,44","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 01:00","2020","07","11","01:00","25,2","","20,8","","76","","","","15","","17","","24,1","","100,37","","33","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 02:00","2020","07","11","02:00","25,3","","20,5","","74","","","","8","","11","","24,1","","100,26","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 03:00","2020","07","11","03:00","23,9","","20,9","","83","","","","8","","13","","24,1","","100,19","","32","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 04:00","2020","07","11","04:00","23,6","","20,9","","85","","","","4","","14","","24,1","","100,09","","32","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 05:00","2020","07","11","05:00","24,2","","20,1","","78","","","","7","","16","","24,1","","100,03","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 06:00","2020","07","11","06:00","24,2","","20,3","","78","","","","6","","18","","24,1","","99,98","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 07:00","2020","07","11","07:00","25,6","","20,5","","73","","","","6","","19","","24,1","","99,88","","34","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 08:00","2020","07","11","08:00","25,3","","20,7","","75","","","","5","","17","","24,1","","99,82","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 09:00","2020","07","11","09:00","24,5","","21,3","","82","","","","4","","21","","24,1","","99,72","","33","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 10:00","2020","07","11","10:00","23,5","","22,5","","94","","","","4","","12","","9,7","","99,68","","33","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 11:00","2020","07","11","11:00","23,4","","22,3","","93","","","","11","","18","","16,1","","99,60","","33","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 12:00","2020","07","11","12:00","23,2","","22,3","","94","","","","13","","15","","16,1","","99,55","","33","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 13:00","2020","07","11","13:00","23,8","","22,8","","94","","","","17","","12","","24,1","","99,50","","34","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 14:00","2020","07","11","14:00","24,9","","22,9","","88","","","","22","","17","","24,1","","99,50","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 15:00","2020","07","11","15:00","27,3","","22,5","","75","","","","24","","24","","48,3","","99,50","","37","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 16:00","2020","07","11","16:00","26,5","","22,7","","80","","","","28","","16","","48,3","","99,49","","36","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 17:00","2020","07","11","17:00","26,8","","22,6","","77","","","","22","","13","","48,3","","99,48","","37","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 18:00","2020","07","11","18:00","25,9","","22,0","","79","","","","20","","20","","48,3","","99,48","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 19:00","2020","07","11","19:00","25,4","","22,5","","83","","","","22","","14","","24,1","","99,48","","35","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 20:00","2020","07","11","20:00","25,5","","23,1","","86","","","","20","","19","","24,1","","99,54","","36","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 21:00","2020","07","11","21:00","22,8","","21,2","","91","","","","16","","14","","24,1","","99,56","","31","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 22:00","2020","07","11","22:00","22,8","","21,1","","90","","","","21","","9","","24,1","","99,47","","31","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-11 23:00","2020","07","11","23:00","23,0","","21,2","","89","","","","19","","15","","24,1","","99,49","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 00:00","2020","07","12","00:00","22,9","","21,1","","90","","","","20","","12","","24,1","","99,41","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 01:00","2020","07","12","01:00","22,6","","21,3","","93","","","","23","","10","","24,1","","99,38","","31","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 02:00","2020","07","12","02:00","22,8","","21,8","","94","","","","22","","9","","24,1","","99,34","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 03:00","2020","07","12","03:00","22,7","","21,8","","94","","","","24","","11","","19,3","","99,36","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 04:00","2020","07","12","04:00","22,3","","21,4","","95","","","","26","","11","","19,3","","99,36","","31","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 05:00","2020","07","12","05:00","22,5","","21,4","","93","","","","25","","14","","24,1","","99,37","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 06:00","2020","07","12","06:00","23,1","","21,3","","89","","","","25","","16","","24,1","","99,40","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 07:00","2020","07","12","07:00","24,2","","21,1","","83","","","","27","","23","","24,1","","99,46","","33","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 08:00","2020","07","12","08:00","25,0","","21,4","","80","","","","25","","19","","24,1","","99,49","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 09:00","2020","07","12","09:00","24,6","","20,6","","78","","","","26","","24","","24,1","","99,54","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 10:00","2020","07","12","10:00","25,6","","20,7","","74","","","","23","","17","","24,1","","99,55","","34","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 11:00","2020","07","12","11:00","24,9","","20,1","","74","","","","28","","22","","24,1","","99,61","","33","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 12:00","2020","07","12","12:00","26,2","","20,4","","70","","","","26","","32","","48,3","","99,64","","34","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 13:00","2020","07","12","13:00","27,0","","18,8","","60","","","","26","","30","","48,3","","99,68","","34","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 14:00","2020","07","12","14:00","28,0","","18,7","","56","","","","25","","36","","48,3","","99,73","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 15:00","2020","07","12","15:00","27,9","","18,8","","57","","","","27","","28","","48,3","","99,78","","35","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 16:00","2020","07","12","16:00","27,3","","17,9","","56","","","","28","","30","","48,3","","99,87","","33","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 17:00","2020","07","12","17:00","26,8","","17,4","","56","","","","30","","20","","48,3","","99,92","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 18:00","2020","07","12","18:00","26,2","","17,3","","58","","","","29","","23","","48,3","","99,96","","32","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 19:00","2020","07","12","19:00","25,2","","17,6","","62","","","","30","","17","","48,3","","100,01","","31","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 20:00","2020","07","12","20:00","23,8","","17,5","","67","","","","28","","10","","24,1","","100,06","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 21:00","2020","07","12","21:00","23,6","","17,7","","69","","","","30","","3","","24,1","","100,09","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 22:00","2020","07","12","22:00","23,4","","17,1","","67","","","","33","","15","","24,1","","100,12","","29","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-12 23:00","2020","07","12","23:00","22,5","","16,1","","67","","","","34","","10","","24,1","","100,19","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 00:00","2020","07","13","00:00","22,0","","15,0","","64","","","","35","","13","","24,1","","100,22","","26","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 01:00","2020","07","13","01:00","21,4","","15,3","","68","","","","29","","5","","24,1","","100,22","","26","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 02:00","2020","07","13","02:00","20,7","","15,9","","74","","","","29","","7","","24,1","","100,21","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 03:00","2020","07","13","03:00","19,7","","15,7","","78","","","","30","","8","","24,1","","100,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 04:00","2020","07","13","04:00","19,9","","15,9","","77","","","","32","","7","","24,1","","100,26","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 05:00","2020","07","13","05:00","19,6","","15,8","","78","","","","31","","9","","24,1","","100,31","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 06:00","2020","07","13","06:00","20,0","","15,7","","76","","","","32","","10","","24,1","","100,35","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 07:00","2020","07","13","07:00","20,9","","15,8","","72","","","","34","","8","","24,1","","100,38","","25","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 08:00","2020","07","13","08:00","22,9","","15,7","","63","","","","36","","9","","24,1","","100,39","","27","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 09:00","2020","07","13","09:00","24,0","","15,4","","58","","","","32","","5","","24,1","","100,39","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 10:00","2020","07","13","10:00","25,8","","15,6","","53","","","","22","","17","","48,3","","100,40","","30","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 11:00","2020","07","13","11:00","25,4","","14,6","","50","","","","28","","10","","48,3","","100,39","","29","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 12:00","2020","07","13","12:00","26,6","","15,3","","50","","","","28","","20","","48,3","","100,37","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 13:00","2020","07","13","13:00","26,9","","15,6","","49","","","","25","","16","","48,3","","100,35","","31","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 14:00","2020","07","13","14:00","26,4","","16,3","","53","","","","20","","26","","48,3","","100,37","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 15:00","2020","07","13","15:00","26,5","","15,5","","50","","","","28","","16","","48,3","","100,38","","31","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-07-13 16:00","2020","07","13","16:00","26,7","","14,3","","46","","","","25","","16","","48,3","","100,38","","30","","","","Généralement nuageux"
