"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-06 21:00","2019","11","06","21:00","3,1","","-4,3","","58","","0,0","","20","","17","","16,1","","102,03","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-06 22:00","2019","11","06","22:00","3,3","","-4,0","","59","","0,0","","20","","18","","16,1","","102,00","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-06 23:00","2019","11","06","23:00","2,6","","-2,5","","69","","0,0","","23","","22","","16,1","","101,94","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 00:00","2019","11","07","00:00","1,4","","-0,1","","90","","0,0","","21","","18","","11,3","","101,95","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 01:00","2019","11","07","01:00","0,7","","0,1","","96","","0,0","","21","","11","","4,8","","101,90","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 02:00","2019","11","07","02:00","1,2","","0,6","","96","","0,0","","23","","13","","8,1","","101,87","","","","","","Pluie,Brouillard"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 03:00","2019","11","07","03:00","0,5","","0,1","","97","","0,0","","19","","8","","4,8","","101,80","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 04:00","2019","11","07","04:00","0,2","","-0,1","","98","","0,0","","20","","9","","2,8","","101,78","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 05:00","2019","11","07","05:00","0,1","","-0,2","","98","","0,0","","20","","8","","2,0","","101,75","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 06:00","2019","11","07","06:00","0,1","","-0,2","","98","","0,0","","18","","5","","2,4","","101,70","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 07:00","2019","11","07","07:00","0,2","","-0,1","","98","","0,0","","19","","5","","2,4","","101,68","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 08:00","2019","11","07","08:00","0,2","","-0,1","","98","","0,0","","19","","4","","1,6","","101,71","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 09:00","2019","11","07","09:00","0,4","","0,1","","98","","0,0","","26","","5","","1,6","","101,68","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 10:00","2019","11","07","10:00","0,9","","0,3","","96","","0,0","","32","","4","","16,1","","101,67","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 11:00","2019","11","07","11:00","0,8","","0,2","","96","","0,0","","31","","9","","3,2","","101,67","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 12:00","2019","11","07","12:00","0,2","","-0,4","","96","","0,0","","33","","11","","1,6","","101,60","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 13:00","2019","11","07","13:00","-0,2","","-0,7","","97","","0,0","","34","","15","","2,0","","101,58","","","","-5","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 14:00","2019","11","07","14:00","-0,3","","-1,2","","94","","0,0","","35","","9","","11,3","","101,57","","","","-3","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 15:00","2019","11","07","15:00","-0,1","","-2,0","","87","","0,0","","2","","8","","16,1","","101,58","","","","-3","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 16:00","2019","11","07","16:00","-0,1","","-1,5","","90","","0,0","","8","","5","","16,1","","101,56","","","","-2","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 17:00","2019","11","07","17:00","-0,3","","-2,1","","88","","0,0","","17","","4","","16,1","","101,57","","","","-2","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 18:00","2019","11","07","18:00","-0,2","","-3,0","","81","","0,0","","25","","5","","16,1","","101,61","","","","-2","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 19:00","2019","11","07","19:00","-0,4","","-4,3","","75","","0,0","","29","","15","","16,1","","101,60","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 20:00","2019","11","07","20:00","-0,7","","-5,3","","71","","0,0","","30","","15","","16,1","","101,60","","","","-5","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 21:00","2019","11","07","21:00","-1,2","","-5,6","","72","","0,0","","32","","15","","16,1","","101,61","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 22:00","2019","11","07","22:00","-1,8","","-6,2","","72","","0,0","","33","","15","","16,1","","101,61","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-07 23:00","2019","11","07","23:00","-2,1","","-5,6","","77","","0,0","","34","","11","","16,1","","101,58","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 00:00","2019","11","08","00:00","-2,3","","-6,1","","75","","0,0","","36","","17","","16,1","","101,55","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 01:00","2019","11","08","01:00","-2,6","","-6,3","","76","","0,0","","1","","13","","16,1","","101,53","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 02:00","2019","11","08","02:00","-3,0","","-6,7","","76","","0,0","","36","","13","","16,1","","101,53","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 03:00","2019","11","08","03:00","-3,3","","-7,5","","73","","0,0","","36","","15","","16,1","","101,50","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 04:00","2019","11","08","04:00","-3,8","","-7,8","","74","","0,0","","34","","18","","16,1","","101,49","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 05:00","2019","11","08","05:00","-4,5","","-8,8","","72","","0,0","","33","","15","","16,1","","101,51","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 06:00","2019","11","08","06:00","-4,5","","-9,4","","69","","0,0","","33","","21","","16,1","","101,54","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 07:00","2019","11","08","07:00","-4,7","","-9,0","","72","","0,0","","31","","15","","16,1","","101,59","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 08:00","2019","11","08","08:00","-4,1","","-8,4","","72","","0,0","","30","","18","","16,1","","101,66","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 09:00","2019","11","08","09:00","-3,3","","-7,5","","73","","0,0","","29","","13","","16,1","","101,68","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 10:00","2019","11","08","10:00","-2,7","","-7,1","","72","","0,0","","30","","15","","16,1","","101,71","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 11:00","2019","11","08","11:00","-1,2","","-6,6","","67","","0,0","","30","","18","","16,1","","101,70","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 12:00","2019","11","08","12:00","-0,9","","-7,5","","61","","0,0","","32","","21","","16,1","","101,65","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 13:00","2019","11","08","13:00","-0,5","","-8,5","","55","","0,0","","32","","21","","16,1","","101,64","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 14:00","2019","11","08","14:00","-0,6","","-6,5","","65","","0,0","","31","","18","","16,1","","101,65","","","","-6","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 15:00","2019","11","08","15:00","-0,9","","-6,5","","66","","0,0","","29","","24","","16,1","","101,68","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 16:00","2019","11","08","16:00","-0,9","","-6,2","","68","","0,0","","34","","21","","16,1","","101,76","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 17:00","2019","11","08","17:00","-1,6","","-5,8","","73","","0,0","","31","","18","","16,1","","101,82","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 18:00","2019","11","08","18:00","-1,4","","-8,6","","58","","0,0","","31","","22","","16,1","","101,91","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 19:00","2019","11","08","19:00","-2,3","","-9,5","","58","","0,0","","31","","22","","16,1","","101,97","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 20:00","2019","11","08","20:00","-3,0","","-9,5","","61","","0,0","","29","","9","","16,1","","102,01","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 21:00","2019","11","08","21:00","-3,1","","-10,0","","59","","0,0","","28","","5","","16,1","","102,04","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 22:00","2019","11","08","22:00","-3,9","","-9,2","","67","","0,0","","28","","8","","16,1","","102,05","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-08 23:00","2019","11","08","23:00","-4,2","","-9,5","","67","","0,0","","27","","9","","16,1","","102,05","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 00:00","2019","11","09","00:00","-4,4","","-9,6","","67","","0,0","","32","","11","","16,1","","102,05","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 01:00","2019","11","09","01:00","-5,4","","-9,4","","74","","0,0","","26","","11","","16,1","","102,05","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 02:00","2019","11","09","02:00","-5,5","","-9,5","","74","","0,0","","25","","9","","16,1","","102,05","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 03:00","2019","11","09","03:00","-6,0","","-8,9","","80","","0,0","","20","","9","","16,1","","102,05","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 04:00","2019","11","09","04:00","-6,9","","-8,4","","89","","0,0","","19","","5","","16,1","","102,02","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 05:00","2019","11","09","05:00","-7,6","","-9,0","","90","","0,0","","16","","4","","16,1","","102,01","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 06:00","2019","11","09","06:00","-7,0","","-8,5","","89","","0,0","","19","","13","","16,1","","102,02","","","","-13","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 07:00","2019","11","09","07:00","-5,8","","-7,6","","87","","0,0","","20","","13","","16,1","","102,01","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 08:00","2019","11","09","08:00","-4,5","","-7,0","","83","","0,0","","20","","9","","16,1","","102,00","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 09:00","2019","11","09","09:00","-2,6","","-6,5","","75","","0,0","","21","","18","","16,1","","101,97","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 10:00","2019","11","09","10:00","-2,3","","-6,8","","71","","0,0","","16","","15","","16,1","","101,93","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 11:00","2019","11","09","11:00","-0,5","","-7,0","","61","","0,0","","18","","18","","16,1","","101,84","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 12:00","2019","11","09","12:00","0,5","","-6,8","","58","","0,0","","19","","21","","16,1","","101,69","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 13:00","2019","11","09","13:00","1,0","","-6,0","","60","","0,0","","17","","15","","16,1","","101,56","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 14:00","2019","11","09","14:00","0,7","","-6,3","","60","","0,0","","19","","21","","16,1","","101,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 15:00","2019","11","09","15:00","0,3","","-4,3","","71","","0,0","","20","","15","","9,7","","101,44","","","","","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 16:00","2019","11","09","16:00","0,7","","-4,5","","68","","0,0","","19","","24","","11,3","","101,42","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 17:00","2019","11","09","17:00","1,2","","-4,7","","65","","0,0","","18","","21","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 18:00","2019","11","09","18:00","1,2","","-4,7","","65","","0,0","","18","","18","","16,1","","101,35","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 19:00","2019","11","09","19:00","1,2","","-5,9","","59","","0,0","","18","","21","","16,1","","101,32","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 20:00","2019","11","09","20:00","0,8","","-6,4","","59","","0,0","","19","","26","","16,1","","101,28","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 21:00","2019","11","09","21:00","0,9","","-6,5","","58","","0,0","","18","","18","","16,1","","101,24","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 22:00","2019","11","09","22:00","1,0","","-6,8","","56","","0,0","","18","","24","","16,1","","101,18","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-09 23:00","2019","11","09","23:00","1,1","","-7,0","","55","","0,0","","19","","21","","16,1","","101,13","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 00:00","2019","11","10","00:00","1,2","","-7,2","","54","","0,0","","18","","22","","16,1","","101,09","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 01:00","2019","11","10","01:00","1,3","","-7,0","","54","","0,0","","19","","24","","16,1","","101,04","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 02:00","2019","11","10","02:00","1,4","","-6,9","","54","","0,0","","19","","21","","16,1","","101,01","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 03:00","2019","11","10","03:00","1,3","","-6,3","","57","","0,0","","18","","17","","16,1","","100,97","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 04:00","2019","11","10","04:00","1,6","","-6,3","","56","","0,0","","18","","21","","16,1","","100,91","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 05:00","2019","11","10","05:00","1,6","","-6,3","","56","","0,0","","18","","26","","16,1","","100,89","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 06:00","2019","11","10","06:00","1,6","","-6,3","","56","","0,0","","18","","17","","16,1","","100,86","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 07:00","2019","11","10","07:00","1,8","","-5,9","","57","","0,0","","18","","24","","16,1","","100,79","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 08:00","2019","11","10","08:00","2,3","","-5,2","","58","","0,0","","18","","28","","16,1","","100,80","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 09:00","2019","11","10","09:00","3,6","","-4,4","","56","","0,0","","19","","24","","16,1","","100,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 10:00","2019","11","10","10:00","3,2","","-4,1","","59","","0,0","","18","","28","","16,1","","100,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 11:00","2019","11","10","11:00","3,7","","-3,9","","58","","0,0","","18","","26","","16,1","","100,68","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 12:00","2019","11","10","12:00","4,3","","-3,7","","56","","0,0","","18","","21","","16,1","","100,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 13:00","2019","11","10","13:00","4,3","","-3,8","","56","","0,0","","18","","18","","16,1","","100,63","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 14:00","2019","11","10","14:00","4,0","","-3,1","","60","","0,0","","18","","13","","16,1","","100,60","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 15:00","2019","11","10","15:00","4,3","","-2,6","","61","","0,0","","19","","15","","16,1","","100,66","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 16:00","2019","11","10","16:00","6,1","","-0,4","","63","","0,0","","23","","24","","16,1","","100,71","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 17:00","2019","11","10","17:00","5,4","","0,5","","71","","0,0","","25","","21","","16,1","","100,78","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 18:00","2019","11","10","18:00","4,8","","0,8","","75","","0,0","","27","","17","","14,5","","100,88","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 19:00","2019","11","10","19:00","3,3","","1,0","","85","","0,0","","30","","21","","14,5","","101,00","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 20:00","2019","11","10","20:00","2,6","","-2,5","","69","","0,0","","30","","13","","16,1","","101,09","","","","","","Pluie"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 21:00","2019","11","10","21:00","1,7","","-4,7","","62","","0,0","","30","","15","","16,1","","101,22","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 22:00","2019","11","10","22:00","1,0","","-7,1","","55","","0,0","","31","","15","","16,1","","101,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-10 23:00","2019","11","10","23:00","0,3","","-7,0","","58","","0,0","","33","","18","","16,1","","101,40","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 00:00","2019","11","11","00:00","-0,7","","-7,3","","61","","0,0","","35","","15","","16,1","","101,51","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 01:00","2019","11","11","01:00","-2,6","","-6,4","","75","","0,0","","1","","17","","6,4","","101,65","","","","-8","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 02:00","2019","11","11","02:00","-3,9","","-7,7","","75","","0,0","","1","","17","","11,3","","101,76","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 03:00","2019","11","11","03:00","-4,5","","-8,3","","75","","0,0","","36","","17","","4,0","","101,83","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 04:00","2019","11","11","04:00","-5,1","","-8,0","","80","","0,0","","1","","13","","16,1","","101,93","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 05:00","2019","11","11","05:00","-5,4","","-8,0","","82","","0,0","","5","","11","","4,8","","102,00","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 06:00","2019","11","11","06:00","-5,9","","-8,5","","82","","0,0","","3","","17","","16,1","","102,07","","","","-12","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 07:00","2019","11","11","07:00","-6,1","","-9,0","","80","","0,0","","4","","13","","16,1","","102,15","","","","-11","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 08:00","2019","11","11","08:00","-5,9","","-9,7","","75","","0,0","","5","","17","","16,1","","102,20","","","","-12","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 09:00","2019","11","11","09:00","-5,6","","-9,9","","72","","0,0","","4","","15","","16,1","","102,29","","","","-11","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 10:00","2019","11","11","10:00","-5,1","","-10,6","","66","","0,0","","5","","13","","16,1","","102,30","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 11:00","2019","11","11","11:00","-4,6","","-11,2","","60","","0,0","","1","","15","","16,1","","102,25","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 12:00","2019","11","11","12:00","-3,6","","-10,8","","58","","0,0","","1","","17","","16,1","","102,21","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 13:00","2019","11","11","13:00","-4,0","","-12,2","","53","","0,0","","3","","15","","16,1","","102,17","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 14:00","2019","11","11","14:00","-4,1","","-12,6","","52","","0,0","","5","","11","","16,1","","102,15","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 15:00","2019","11","11","15:00","-4,3","","-12,7","","52","","0,0","","5","","15","","16,1","","102,12","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 16:00","2019","11","11","16:00","-5,2","","-10,4","","67","","0,0","","5","","17","","4,8","","102,16","","","","-11","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 17:00","2019","11","11","17:00","-5,7","","-8,0","","84","","0,0","","4","","11","","2,8","","102,14","","","","-10","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 18:00","2019","11","11","18:00","-6,0","","-7,5","","89","","0,0","","2","","18","","2,0","","102,05","","","","-12","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 19:00","2019","11","11","19:00","-6,3","","-8,0","","88","","0,0","","3","","18","","2,8","","102,02","","","","-13","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 20:00","2019","11","11","20:00","-6,6","","-8,4","","87","","0,0","","5","","21","","2,4","","101,89","","","","-14","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 21:00","2019","11","11","21:00","-6,8","","-8,3","","89","","0,0","","4","","22","","1,2","","101,86","","","","-14","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 22:00","2019","11","11","22:00","-7,1","","-8,6","","89","","0,0","","3","","22","","1,2","","101,69","","","","-15","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-11 23:00","2019","11","11","23:00","-7,2","","-8,9","","88","","0,0","","3","","24","","1,2","","101,56","","","","-15","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 00:00","2019","11","12","00:00","-7,3","","-9,1","","87","","0,0","","3","","26","","1,2","","101,35","","","","-15","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 01:00","2019","11","12","01:00","-7,3","","-9,1","","87","","0,0","","2","","30","","2,0","","101,22","","","","-16","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 02:00","2019","11","12","02:00","-7,0","","-8,7","","88","","0,0","","2","","26","","1,2","","101,05","","","","-15","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 03:00","2019","11","12","03:00","-7,0","","-8,7","","88","","0,0","","1","","24","","1,0","","100,95","","","","-15","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 04:00","2019","11","12","04:00","-7,1","","-8,6","","89","","0,0","","36","","28","","1,2","","100,82","","","","-15","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 05:00","2019","11","12","05:00","-6,7","","-8,2","","89","","0,0","","36","","24","","1,2","","100,79","","","","-14","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 06:00","2019","11","12","06:00","-6,4","","-7,8","","90","","0,0","","35","","21","","1,6","","100,76","","","","-13","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 07:00","2019","11","12","07:00","-6,3","","-8,0","","88","","0,0","","35","","21","","2,0","","100,76","","","","-13","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 08:00","2019","11","12","08:00","-6,2","","-8,0","","87","","0,0","","34","","21","","3,2","","100,81","","","","-13","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 09:00","2019","11","12","09:00","-6,4","","-9,1","","81","","0,0","","32","","24","","6,4","","100,87","","","","-14","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 10:00","2019","11","12","10:00","-5,8","","-9,2","","77","","0,0","","32","","17","","11,3","","100,90","","","","-12","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 11:00","2019","11","12","11:00","-5,6","","-10,2","","70","","0,0","","30","","15","","16,1","","100,93","","","","-11","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 12:00","2019","11","12","12:00","-4,9","","-8,9","","74","","0,0","","29","","22","","9,7","","100,89","","","","-12","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 13:00","2019","11","12","13:00","-4,6","","-9,7","","68","","0,0","","26","","26","","16,1","","100,87","","","","-12","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 14:00","2019","11","12","14:00","-5,4","","-10,2","","69","","0,0","","26","","26","","14,5","","100,92","","","","-13","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 15:00","2019","11","12","15:00","-5,8","","-11,8","","63","","0,0","","27","","30","","12,9","","100,97","","","","-14","","Neige"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2019-11-12 16:00","2019","11","12","16:00","-6,5","","-12,3","","64","","0,0","","28","","34","","14,5","","101,04","","","","-15","","Neige"
