"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-06 21:00","2014","01","06","21:00","-8,6","","-13,7","","67","","","","27","","15","","16,1","","99,51","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-06 22:00","2014","01","06","22:00","-9,4","","-14,1","","69","","","","26","","18","","16,1","","99,52","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-06 23:00","2014","01","06","23:00","-9,7","","-14,4","","69","","","","26","","17","","16,1","","99,51","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 00:00","2014","01","07","00:00","-9,7","","-13,3","","75","","","","27","","21","","4,0","","99,56","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 01:00","2014","01","07","01:00","-10,4","","-12,3","","86","","","","26","","17","","2,4","","99,61","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 02:00","2014","01","07","02:00","-10,9","","-13,3","","83","","","","25","","21","","2,4","","99,68","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 03:00","2014","01","07","03:00","-11,7","","-15,0","","77","","","","26","","30","","2,8","","99,75","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 04:00","2014","01","07","04:00","-13,0","","-17,5","","69","","","","28","","22","","9,7","","99,86","","","","-22","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 05:00","2014","01","07","05:00","-13,8","","-18,5","","68","","","","26","","37","","4,8","","99,89","","","","-25","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 06:00","2014","01","07","06:00","-14,6","","-19,1","","69","","","","25","","48","","4,8","","99,93","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 07:00","2014","01","07","07:00","-16,0","","-21,8","","62","","","","25","","55","","9,7","","100,06","","","","-30","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 08:00","2014","01","07","08:00","-16,4","","-22,4","","60","","","","26","","33","","16,1","","100,27","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 09:00","2014","01","07","09:00","-15,8","","-21,0","","65","","","","26","","37","","16,1","","100,41","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 10:00","2014","01","07","10:00","-14,8","","-19,5","","68","","","","26","","39","","16,1","","100,48","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 11:00","2014","01","07","11:00","-14,2","","-18,8","","69","","","","26","","41","","6,4","","100,48","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 12:00","2014","01","07","12:00","-13,8","","-20,6","","57","","","","25","","48","","16,1","","100,42","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 13:00","2014","01","07","13:00","-13,4","","-20,9","","54","","","","24","","59","","14,5","","100,42","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 14:00","2014","01","07","14:00","-13,9","","-21,5","","53","","","","25","","54","","16,1","","100,48","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 15:00","2014","01","07","15:00","-13,8","","-22,0","","51","","","","25","","58","","16,1","","100,55","","","","-28","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 16:00","2014","01","07","16:00","-13,8","","-21,9","","51","","","","25","","52","","16,1","","100,60","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 17:00","2014","01","07","17:00","-13,7","","-21,6","","52","","","","25","","48","","16,1","","100,70","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 18:00","2014","01","07","18:00","-13,6","","-21,4","","52","","","","24","","45","","16,1","","100,77","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 19:00","2014","01","07","19:00","-13,8","","-21,3","","54","","","","24","","42","","16,1","","100,82","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 20:00","2014","01","07","20:00","-14,0","","-21,2","","55","","","","25","","52","","16,1","","100,92","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 21:00","2014","01","07","21:00","-14,3","","-21,1","","57","","","","25","","42","","16,1","","101,01","","","","-27","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 22:00","2014","01","07","22:00","-14,4","","-21,0","","58","","","","26","","32","","16,1","","101,13","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-07 23:00","2014","01","07","23:00","-14,4","","-20,8","","59","","","","25","","33","","16,1","","101,19","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 00:00","2014","01","08","00:00","-14,3","","-20,5","","60","","","","25","","37","","16,1","","101,25","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 01:00","2014","01","08","01:00","-14,1","","-20,3","","60","","","","25","","41","","16,1","","101,35","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 02:00","2014","01","08","02:00","-13,8","","-19,9","","60","","","","25","","42","","16,1","","101,51","","","","-26","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 03:00","2014","01","08","03:00","-13,5","","-18,8","","65","","","","24","","32","","16,1","","101,63","","","","-24","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 04:00","2014","01","08","04:00","-13,5","","-18,9","","64","","","","25","","26","","16,1","","101,72","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 05:00","2014","01","08","05:00","-13,7","","-18,8","","66","","","","25","","28","","16,1","","101,77","","","","-24","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 06:00","2014","01","08","06:00","-13,6","","-19,0","","64","","","","25","","33","","16,1","","101,85","","","","-25","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 07:00","2014","01","08","07:00","-13,5","","-18,6","","66","","","","25","","28","","16,1","","101,94","","","","-24","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 08:00","2014","01","08","08:00","-13,5","","-18,4","","67","","","","25","","26","","16,1","","102,07","","","","-23","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 09:00","2014","01","08","09:00","-12,5","","-17,3","","68","","","","23","","22","","16,1","","102,18","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 10:00","2014","01","08","10:00","-11,6","","-16,7","","66","","","","24","","26","","16,1","","102,25","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 11:00","2014","01","08","11:00","-11,1","","-16,3","","66","","","","23","","32","","16,1","","102,23","","","","-21","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 12:00","2014","01","08","12:00","-10,1","","-15,5","","65","","","","24","","26","","16,1","","102,19","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 13:00","2014","01","08","13:00","-9,6","","-14,9","","66","","","","24","","42","","16,1","","102,17","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 14:00","2014","01","08","14:00","-9,0","","-13,7","","69","","","","24","","26","","16,1","","102,21","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 15:00","2014","01","08","15:00","-9,1","","-15,2","","62","","","","25","","37","","16,1","","102,22","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 16:00","2014","01","08","16:00","-8,8","","-15,2","","60","","","","25","","26","","16,1","","102,26","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 17:00","2014","01","08","17:00","-8,8","","-14,6","","63","","","","23","","33","","16,1","","102,30","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 18:00","2014","01","08","18:00","-9,0","","-14,2","","66","","","","23","","24","","16,1","","102,36","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 19:00","2014","01","08","19:00","-9,7","","-13,9","","72","","","","22","","22","","16,1","","102,38","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 20:00","2014","01","08","20:00","-9,8","","-13,3","","76","","","","23","","21","","16,1","","102,39","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 21:00","2014","01","08","21:00","-9,1","","-13,6","","70","","","","23","","24","","16,1","","102,41","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 22:00","2014","01","08","22:00","-9,1","","-13,8","","69","","","","24","","22","","16,1","","102,44","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-08 23:00","2014","01","08","23:00","-9,2","","-14,7","","65","","","","24","","22","","16,1","","102,41","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 00:00","2014","01","09","00:00","-9,6","","-14,9","","66","","","","24","","28","","16,1","","102,42","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 01:00","2014","01","09","01:00","-9,8","","-14,7","","68","","","","23","","26","","16,1","","102,42","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 02:00","2014","01","09","02:00","-10,0","","-14,5","","70","","","","23","","30","","16,1","","102,47","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 03:00","2014","01","09","03:00","-9,7","","-14,4","","69","","","","25","","26","","16,1","","102,50","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 04:00","2014","01","09","04:00","-10,1","","-14,8","","69","","","","25","","26","","16,1","","102,53","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 05:00","2014","01","09","05:00","-10,9","","-15,0","","72","","","","25","","22","","16,1","","102,62","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 06:00","2014","01","09","06:00","-11,1","","-14,9","","74","","","","25","","18","","16,1","","102,73","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 07:00","2014","01","09","07:00","-10,5","","-15,0","","70","","","","27","","24","","16,1","","102,86","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 08:00","2014","01","09","08:00","-10,5","","-14,8","","71","","","","27","","26","","16,1","","102,98","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 09:00","2014","01","09","09:00","-10,0","","-14,7","","69","","","","28","","21","","16,1","","103,15","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 10:00","2014","01","09","10:00","-9,6","","-14,7","","67","","","","28","","22","","16,1","","103,26","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 11:00","2014","01","09","11:00","-9,1","","-15,1","","62","","","","28","","17","","16,1","","103,28","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 12:00","2014","01","09","12:00","-8,6","","-15,5","","58","","","","27","","21","","16,1","","103,23","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 13:00","2014","01","09","13:00","-8,2","","-16,4","","52","","","","28","","21","","16,1","","103,20","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 14:00","2014","01","09","14:00","-8,0","","-15,8","","54","","","","25","","22","","16,1","","103,21","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 15:00","2014","01","09","15:00","-8,2","","-14,8","","59","","","","23","","21","","16,1","","103,23","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 16:00","2014","01","09","16:00","-8,5","","-14,6","","62","","","","24","","22","","16,1","","103,23","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 17:00","2014","01","09","17:00","-9,4","","-14,9","","65","","","","25","","13","","16,1","","103,20","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 18:00","2014","01","09","18:00","-9,6","","-15,0","","65","","","","19","","9","","16,1","","103,22","","","","-14","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 19:00","2014","01","09","19:00","-11,1","","-15,2","","72","","","","20","","8","","16,1","","103,23","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 20:00","2014","01","09","20:00","-12,2","","-15,3","","78","","","","18","","5","","16,1","","103,21","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 21:00","2014","01","09","21:00","-13,0","","-15,6","","81","","","","14","","4","","16,1","","103,17","","","","-16","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 22:00","2014","01","09","22:00","-13,6","","-16,0","","82","","","","","","0","","16,1","","103,13","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-09 23:00","2014","01","09","23:00","-14,1","","-16,1","","85","","","","15","","8","","14,5","","103,08","","","","-19","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 00:00","2014","01","10","00:00","-14,2","","-16,2","","85","","","","14","","5","","11,3","","102,99","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 01:00","2014","01","10","01:00","-14,6","","-16,5","","86","","","","15","","5","","14,5","","102,93","","","","-18","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 02:00","2014","01","10","02:00","-14,8","","-16,5","","87","","","","","","0","","16,1","","102,88","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 03:00","2014","01","10","03:00","-16,2","","-18,2","","85","","","","11","","5","","16,1","","102,79","","","","-20","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 04:00","2014","01","10","04:00","-15,2","","-17,4","","84","","","","","","0","","16,1","","102,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 05:00","2014","01","10","05:00","-14,0","","-16,0","","85","","","","15","","4","","16,1","","102,60","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 06:00","2014","01","10","06:00","-11,4","","-13,4","","85","","","","19","","9","","16,1","","102,54","","","","-17","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 07:00","2014","01","10","07:00","-9,6","","-12,8","","78","","","","18","","11","","16,1","","102,53","","","","-15","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 08:00","2014","01","10","08:00","-9,1","","-12,5","","77","","","","20","","5","","16,1","","102,52","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 09:00","2014","01","10","09:00","-8,1","","-11,9","","75","","","","21","","8","","16,1","","102,52","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 10:00","2014","01","10","10:00","-6,3","","-10,7","","71","","","","18","","13","","16,1","","102,50","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 11:00","2014","01","10","11:00","-5,5","","-9,1","","76","","","","20","","15","","16,1","","102,43","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 12:00","2014","01","10","12:00","-4,6","","-6,9","","84","","","","19","","17","","16,1","","102,34","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 13:00","2014","01","10","13:00","-4,1","","-6,3","","85","","","","20","","15","","16,1","","102,27","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 14:00","2014","01","10","14:00","-3,6","","-5,9","","84","","","","18","","9","","14,5","","102,21","","","","-7","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 15:00","2014","01","10","15:00","-3,0","","-5,7","","82","","","","18","","5","","16,1","","102,21","","","","-5","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 16:00","2014","01","10","16:00","-3,0","","-5,8","","81","","","","","","0","","16,1","","102,19","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 17:00","2014","01","10","17:00","-6,6","","-8,6","","86","","","","3","","8","","11,3","","102,18","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 18:00","2014","01","10","18:00","-7,1","","-8,9","","87","","","","36","","8","","9,7","","102,13","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 19:00","2014","01","10","19:00","-7,0","","-9,0","","86","","","","2","","11","","11,3","","102,10","","","","-12","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 20:00","2014","01","10","20:00","-7,0","","-9,0","","86","","","","35","","5","","11,3","","102,06","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 21:00","2014","01","10","21:00","-6,6","","-8,6","","86","","","","","M","4","","12,9","","102,01","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 22:00","2014","01","10","22:00","-6,4","","-8,4","","86","","","","1","","8","","12,9","","101,98","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-10 23:00","2014","01","10","23:00","-6,3","","-8,1","","87","","","","2","","11","","9,7","","101,84","","","","-11","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 00:00","2014","01","11","00:00","-5,8","","-7,6","","87","","","","34","","8","","9,7","","101,76","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 01:00","2014","01","11","01:00","-6,0","","-7,7","","88","","","","3","","9","","9,7","","101,62","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 02:00","2014","01","11","02:00","-5,3","","-6,8","","89","","","","36","","9","","9,7","","101,53","","","","-9","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 03:00","2014","01","11","03:00","-5,7","","-7,1","","90","","","","3","","11","","8,1","","101,36","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 04:00","2014","01","11","04:00","-5,3","","-6,7","","90","","","","36","","11","","8,1","","101,19","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 05:00","2014","01","11","05:00","-4,9","","-6,4","","89","","","","1","","15","","9,7","","100,99","","","","-10","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 06:00","2014","01","11","06:00","-3,3","","-4,0","","95","","","","1","","15","","2,0","","100,77","","","","-8","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 07:00","2014","01","11","07:00","-1,8","","-2,4","","96","","","","4","","11","","3,2","","100,54","","","","-6","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 08:00","2014","01","11","08:00","-1,0","","-1,6","","96","","","","8","","8","","4,8","","100,30","","","","-4","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 09:00","2014","01","11","09:00","0,6","","0,0","","96","","","","10","","5","","4,8","","100,08","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 10:00","2014","01","11","10:00","4,8","","3,3","","90","","","","18","","30","","16,1","","99,92","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 11:00","2014","01","11","11:00","5,6","","3,9","","89","","","","18","","33","","16,1","","99,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 12:00","2014","01","11","12:00","6,4","","4,7","","89","","","","18","","30","","16,1","","99,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 13:00","2014","01","11","13:00","5,6","","4,7","","94","","","","18","","24","","6,4","","99,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 14:00","2014","01","11","14:00","5,9","","5,2","","95","","","","17","","21","","11,3","","99,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 15:00","2014","01","11","15:00","5,3","","4,7","","96","","","","16","","9","","3,2","","98,95","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 16:00","2014","01","11","16:00","5,4","","5,0","","97","","","","14","","22","","1,6","","98,72","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 17:00","2014","01","11","17:00","5,9","","5,5","","97","","","","17","","9","","1,2","","98,65","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 18:00","2014","01","11","18:00","6,2","","5,9","","98","","","","15","","9","","0,8","","98,50","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 19:00","2014","01","11","19:00","6,0","","5,7","","98","","","","15","","15","","0,4","","98,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 20:00","2014","01","11","20:00","6,3","","6,0","","98","","","","18","","17","","2,4","","98,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 21:00","2014","01","11","21:00","6,2","","5,9","","98","","","","19","","18","","6,4","","98,12","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 22:00","2014","01","11","22:00","6,8","","5,9","","94","","","","24","","37","","16,1","","98,26","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-11 23:00","2014","01","11","23:00","6,0","","4,9","","93","","","","24","","33","","16,1","","98,25","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 00:00","2014","01","12","00:00","5,5","","3,5","","87","","","","25","","45","","16,1","","98,30","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 01:00","2014","01","12","01:00","4,9","","2,6","","85","","","","25","","50","","16,1","","98,39","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 02:00","2014","01","12","02:00","4,3","","1,3","","81","","","","25","","48","","16,1","","98,47","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 03:00","2014","01","12","03:00","3,8","","0,9","","81","","","","24","","41","","16,1","","98,61","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 04:00","2014","01","12","04:00","3,6","","0,2","","78","","","","23","","50","","16,1","","98,73","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 05:00","2014","01","12","05:00","2,9","","0,0","","81","","","","24","","41","","16,1","","98,83","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 06:00","2014","01","12","06:00","2,5","","-0,1","","83","","","","25","","39","","16,1","","98,93","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 07:00","2014","01","12","07:00","2,7","","-0,3","","81","","","","24","","30","","16,1","","99,08","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 08:00","2014","01","12","08:00","2,9","","-0,6","","78","","","","26","","33","","16,1","","99,27","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 09:00","2014","01","12","09:00","2,7","","-1,3","","75","","","","27","","28","","16,1","","99,49","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 10:00","2014","01","12","10:00","2,7","","-1,4","","74","","","","27","","28","","16,1","","99,70","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 11:00","2014","01","12","11:00","2,3","","-1,0","","79","","","","24","","18","","16,1","","99,75","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 12:00","2014","01","12","12:00","1,7","","-0,1","","88","","","","25","","28","","12,9","","99,77","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 13:00","2014","01","12","13:00","2,4","","-0,2","","83","","","","25","","30","","16,1","","99,78","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 14:00","2014","01","12","14:00","2,8","","-1,2","","75","","","","25","","35","","16,1","","99,84","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 15:00","2014","01","12","15:00","2,3","","-1,5","","76","","","","26","","35","","16,1","","99,99","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 16:00","2014","01","12","16:00","2,5","","-2,0","","72","","","","26","","30","","16,1","","100,14","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 17:00","2014","01","12","17:00","2,1","","-2,9","","70","","","","26","","33","","16,1","","100,31","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 18:00","2014","01","12","18:00","1,9","","-2,8","","71","","","","26","","37","","16,1","","100,46","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 19:00","2014","01","12","19:00","1,8","","-2,6","","73","","","","25","","32","","16,1","","100,58","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 20:00","2014","01","12","20:00","2,0","","-2,8","","70","","","","27","","21","","16,1","","100,67","","","","","","ND"
"-73,42","45,52","MONTREAL/ST-HUBERT","7027329","2014-01-12 21:00","2014","01","12","21:00","2,0","","-3,4","","67","","","","26","","21","","16,1","","100,76","","","","","","ND"
